cardinality,multiset,union_cardinality,union_multiset
1.0002442201269182,\x138B489911,379.00221854940963,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC8191822282EC83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B485E3E,380.20586242772305,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC8191822282EC83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B4883AD,381.4102141237061,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC8191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B48D391,382.61527447033103,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC8191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B488178,383.8210443020405,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B482730,383.8210443020405,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B48916D,385.0275244547524,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B483C81,386.23471576586235,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A872A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B4871C2,387.4426190742482,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A36F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B483673,388.65123522027244,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A367336F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B174C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B484B1F,388.65123522027244,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A367336F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B1F4C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B48E2CC,389.86056504578676,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A367336F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B1F4C9E4CB14CEC4D1A4E144EB44EF84F17501D508350D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E2CCE363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B4850A8,391.07060939413464,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A367336F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B1F4C9E4CB14CEC4D1A4E144EB44EF84F17501D508350A850D251A1521952C2539153F9544E54C15515553155FF566F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E2CCE363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
1.0002442201269182,\x138B48567F,391.07060939413464,\x138B480018007500AD01BC029B0419043004AC081308CF08E2091D0A4E0C7E0C920CCE0DE20E29103D1098121D122312581262130C132A1387142F16B416E7173A175B184A19671B901D701E861ECF1F681FCC206A209B20F821F7222B22472274228822D022E523CE250425A925F1273027BD27ED287A28C8295A299E2A252A582AF42CC52CEC2D7E2D812E372E6D2F55309F324733C234CD355B3576359A367336F63716373C376337CC37F33C813CBE3E2A3FEC40E642FA447C461A473F49EA4A6D4AAF4AED4B1F4C9E4CB14CEC4D1A4E144EB44EF84F17501D508350A850D251A1521952C2539153F9544E54C15515553155FF567F570A5769578A57C9584A592659BE5A215AA45BCD5BE65C1C5CB25CFE5D535E1B5E3E5E7B5F215F8F5FBA6068614B624C629564416463651067D768A568D668E269886A786BFB6D3B6D586E1B6F1C709271A871C272A272E573037352744975D5760C763876E9770E7763787B78B57A797B057C4B7C917CC97EB87F19802B80FC81788191822282EC83AD83DA8432869288D8891589FE8B4B8D728F7490DE916D91F3925992B19390962796A696EE9794983F98F19911995A998A99D199E89A3A9AC99B0F9BE69F7D9F8DA055A195A27BA2A9A2C3A32EA453A52CA68AA733A8F2A950A99CAA45AA9CAD25ADAFADD7AE5AAFFFB037B19BB208B358B43CB5C9B667B781B816BA67BB1DBDB0BEF9BFE5C06FC158C27EC2D3C374C386C3ECC469C524C574C645C690C7FAC815C842C91CCAF1CB0CCB7ECBECCCACCD1ACD83CDF4CE6BCFEED0DBD228D391D426D517D587D6CCD7B2D82CD9CBDB9FDBC2DC91DD82DDFDDE1DDE71DEC6DF6DDF83DFD6DFF4E008E062E0CAE122E1E8E2CCE363E3F2E439E4E1E522E55DE56EE6AAE6F9E70DE7A6E85AE887E8ECE96DEA56EA7DEA84EAC4EB2EEBA9EC4BEF5EEF91F03EF0D0F14EF181F283F4AAF65DF6B5F6D4F98CFAD6FB0DFBA7FBD1FC2DFC45FCABFD31FDD6FE48FF15
